    0.3014264E+03    0.9845967E+02    0.7439746E-01   -0.1196562E+00    0.3610092E-01
    0.3037494E+03    0.9827910E+02    0.2221931E-01    0.1904954E-01    0.2190882E-01
    0.3020285E+03    0.9834861E+02   -0.1219851E-01    0.3848152E-01    0.5654305E-01
    0.3000601E+03    0.9884493E+02   -0.3357524E-01    0.9251687E-01    0.4389716E-01
    0.3019274E+03    0.9810872E+02    0.8307119E-01    0.1518010E+00   -0.3253167E-01
    0.3004620E+03    0.9877158E+02    0.4879567E-02   -0.3682119E-01    0.1421372E+00
    0.2988655E+03    0.9804704E+02   -0.2764202E-01   -0.9708877E-01   -0.2078849E-01
    0.3027226E+03    0.9894714E+02    0.3811303E-01    0.2619048E-01    0.1029757E+00
    0.3019410E+03    0.9818322E+02    0.2263738E-02    0.6889495E-01   -0.1027009E+00
    0.3000486E+03    0.9895577E+02   -0.1879894E+00   -0.4729356E-01   -0.2197436E-02
    0.2971193E+03    0.9819827E+02    0.2880960E-01    0.8229768E-01    0.2264105E-01
    0.2980946E+03    0.9896812E+02    0.1207644E+00   -0.9531531E-02   -0.9494744E-01
    0.3022449E+03    0.9804053E+02   -0.6474581E-02    0.3192399E-01    0.4407779E-01
    0.3039062E+03    0.9882090E+02   -0.3487469E-01    0.1302482E+00   -0.1068614E+00
    0.3027971E+03    0.9803818E+02   -0.1171327E+00   -0.1972458E-01   -0.1955660E-01
    0.3006533E+03    0.9849309E+02    0.5966086E-01    0.1175871E+00    0.8911045E-01
    0.2963971E+03    0.9809094E+02   -0.3895731E-01   -0.8498456E-01    0.5666626E-01
    0.2965790E+03    0.9850375E+02   -0.1861238E-01    0.2940905E-01   -0.1770659E-02
    0.2984108E+03    0.9840931E+02   -0.2491918E-01    0.6293480E-01    0.1420156E+00
    0.3036899E+03    0.9846614E+02    0.2447688E+00    0.4217810E-01   -0.4018351E-01
    0.3025562E+03    0.9847293E+02   -0.2074665E+00   -0.2631805E-01   -0.4112723E-01
    0.3036326E+03    0.9894907E+02   -0.8575230E-01   -0.5174482E-01   -0.9579820E-02
    0.3008349E+03    0.9878451E+02    0.8937505E-01    0.2422273E-01    0.4776940E-01
    0.2988965E+03    0.9885585E+02   -0.2020448E-01    0.1127129E+00    0.7644479E-01
    0.2984039E+03    0.9876150E+02    0.7396280E-01   -0.7894956E-01   -0.1281749E-01
    0.2969785E+03    0.9876167E+02    0.1494490E+00   -0.1288199E-02   -0.5996513E-01
    0.2987492E+03    0.9873368E+02    0.1551999E+00   -0.2400458E-01   -0.2269621E+00
    0.2974431E+03    0.9818303E+02   -0.8300091E-01   -0.2249559E-02   -0.7910866E-03
    0.2971817E+03    0.9811234E+02    0.8671323E-01    0.4563678E-01    0.3247894E-01
    0.3013339E+03    0.9807025E+02   -0.4860041E-01   -0.5247522E-01   -0.5883989E-01
    0.2997104E+03    0.9877178E+02   -0.8201387E-01   -0.1670359E-01    0.5011104E-01
    0.3002837E+03    0.9893546E+02    0.3500787E-01    0.5592703E-01    0.4453326E-01
    0.2978861E+03    0.9825330E+02   -0.1448207E-01   -0.1828737E+00    0.6855700E-01
    0.2977287E+03    0.9810377E+02   -0.3200849E-01   -0.1261478E-01    0.8746716E-01
    0.3026853E+03    0.9818960E+02    0.2497613E-01    0.5174841E-01   -0.1902977E+00
    0.2982997E+03    0.9850773E+02    0.3838619E-01   -0.2439348E-01   -0.2562314E-01
    0.2978567E+03    0.9811411E+02    0.5455647E-01   -0.2234187E-01   -0.8621825E-01
    0.2974563E+03    0.9874957E+02    0.4284730E-01    0.1726588E-01   -0.1078906E-01
    0.2978995E+03    0.9866458E+02   -0.1276753E+00    0.1918033E+00    0.1467700E+00
    0.3034816E+03    0.9871141E+02   -0.1241907E+00   -0.1026814E-01   -0.5131973E-02
    0.2964852E+03    0.9898249E+02   -0.9626270E-01   -0.4725636E-01   -0.5454322E-01
    0.3032276E+03    0.9898223E+02   -0.6284009E-01    0.1716272E+00   -0.4284661E-01
    0.3014237E+03    0.9879030E+02    0.1595669E-01    0.1359746E+00   -0.1362172E-01
    0.3023248E+03    0.9890549E+02   -0.1073570E+00    0.1382585E-01    0.2736326E-01
    0.3009445E+03    0.9821247E+02   -0.1088757E+00   -0.7364044E-01   -0.1850007E-01
    0.2962991E+03    0.9868546E+02   -0.1393706E+00   -0.1881709E-01   -0.6972170E-01
    0.3016036E+03    0.9878875E+02    0.9166142E-01    0.1017404E+00    0.6640328E-01
    0.3003718E+03    0.9869617E+02    0.8552721E-01    0.4591570E-01   -0.2994894E-01
    0.2979422E+03    0.9886640E+02    0.3385241E-02   -0.9062325E-02   -0.3456063E-01
    0.2964314E+03    0.9810389E+02   -0.4126392E-01    0.2102054E-01    0.1750700E-01
    0.2987765E+03    0.9950328E+02    0.1083931E+00   -0.3276774E-01    0.1336524E+00
    0.2971324E+03    0.9962882E+02   -0.1632879E+00    0.6134176E-01    0.9789427E-01
    0.3003774E+03    0.9991557E+02   -0.5995526E-01    0.8494805E-02   -0.2214867E-01
    0.3032206E+03    0.9907241E+02   -0.1793398E-01   -0.1090442E-01    0.1738048E-01
    0.2970955E+03    0.9934506E+02   -0.3481771E-01   -0.1800081E+00    0.2070991E-01
    0.3039656E+03    0.9963087E+02   -0.6659255E-01   -0.2538351E-01   -0.3688308E-02
    0.2996906E+03    0.9942767E+02   -0.9157431E-01   -0.2910232E-01    0.7242982E-01
    0.2970439E+03    0.9913114E+02   -0.1291809E+00    0.4593008E-01   -0.6476073E-01
    0.3039687E+03    0.9991791E+02    0.6025575E-01   -0.9592511E-01   -0.9438962E-02
    0.3020214E+03    0.9975473E+02    0.8720064E-01    0.3716780E-01   -0.1135688E-01
    0.3001815E+03    0.9988198E+02    0.9226511E-02    0.2574834E-01   -0.4943993E-01
    0.3021704E+03    0.9976486E+02    0.8155345E-01    0.7760996E-01   -0.3677240E-01
    0.3027378E+03    0.9912269E+02   -0.1120255E+00   -0.7282164E-01    0.1083989E+00
    0.3014308E+03    0.9940053E+02   -0.4698572E-01   -0.2007069E-01   -0.5191291E-01
    0.2967492E+03    0.9956312E+02   -0.7076001E-02    0.3444583E-01    0.1606133E+00
    0.2979972E+03    0.9936658E+02   -0.7728227E-01    0.6382253E-01    0.8833240E-01
    0.3028256E+03    0.9946340E+02    0.7201767E-01   -0.1781552E-01   -0.9314112E-01
    0.3025666E+03    0.9931584E+02    0.1015028E+00    0.2618994E-01    0.4374114E-02
    0.2979550E+03    0.9904138E+02    0.2321523E-01   -0.1050479E+00   -0.3065531E-01
    0.3030008E+03    0.9960455E+02    0.6579479E-01   -0.1119031E+00    0.1097408E-01
    0.2986351E+03    0.9953418E+02    0.1027804E+00    0.9807485E-01   -0.9500540E-01
    0.3031635E+03    0.9997619E+02   -0.1847575E-01   -0.1168560E+00   -0.1010667E+00
    0.3004886E+03    0.9916064E+02   -0.1747385E-01    0.5536292E-01    0.1337353E-01
    0.2983966E+03    0.9960210E+02   -0.8710215E-01   -0.2331161E+00   -0.1016664E+00
    0.2984608E+03    0.9933510E+02   -0.9558275E-02   -0.1187024E+00    0.4920586E-01
    0.2989632E+03    0.9901831E+02   -0.6634225E-01   -0.3539716E-01   -0.5852189E-01
    0.2991063E+03    0.9983717E+02   -0.7564476E-01   -0.1153632E+00   -0.5658972E-01
    0.2991145E+03    0.9913483E+02    0.1069321E+00   -0.1102876E-01    0.7889139E-01
    0.2988041E+03    0.9992316E+02    0.1633123E-01    0.1151761E+00   -0.2053102E-01
    0.2997016E+03    0.9926229E+02   -0.9219466E-01   -0.1131864E+00    0.3101276E-01
    0.3005240E+03    0.9983463E+02    0.6648983E-01    0.1251235E+00    0.1231490E+00
    0.3012262E+03    0.9949206E+02    0.1454525E-01   -0.7516562E-01    0.1347277E+00
    0.2989337E+03    0.9986771E+02    0.2525228E-01    0.1150751E+00    0.1424294E+00
    0.2998857E+03    0.9962066E+02    0.3342887E-01   -0.7696069E-01   -0.2660833E-01
    0.3015890E+03    0.9933129E+02    0.7510399E-01   -0.6800513E-02    0.2037821E-01
    0.3009792E+03    0.9986802E+02   -0.4011298E-01   -0.1207073E-01   -0.5242429E-01
    0.2982885E+03    0.9946375E+02   -0.2514653E-01   -0.8281325E-01   -0.6348889E-01
    0.2962776E+03    0.9979285E+02    0.6943066E-01   -0.1304753E-01   -0.2651050E-01
    0.2991808E+03    0.9934469E+02   -0.6699906E-01   -0.6910919E-01    0.5812435E-01
    0.3038606E+03    0.9947836E+02   -0.2471668E-01    0.2487121E-01   -0.2516959E-02
    0.3005068E+03    0.9945489E+02   -0.7505874E-01   -0.1568440E-01   -0.3301189E-01
    0.2964511E+03    0.9908352E+02   -0.1362188E+00   -0.7613570E-01    0.1162365E+00
    0.2970243E+03    0.9952787E+02   -0.6478750E-01   -0.1410128E+00   -0.4149755E-01
    0.2983186E+03    0.9902667E+02   -0.2180486E-01   -0.6345175E-01   -0.1066255E-01
    0.2997956E+03    0.9967898E+02    0.5808980E-01    0.2294903E-02    0.9883420E-01
    0.2997088E+03    0.9925641E+02    0.4590560E-01    0.1735354E+00    0.4060673E-01
    0.2978408E+03    0.9901081E+02    0.1137917E+00   -0.7915073E-01   -0.7443202E-01
    0.3038706E+03    0.9970609E+02   -0.1901019E+00    0.7877425E-01   -0.3811279E-01
    0.2968703E+03    0.9969262E+02   -0.1490123E-01   -0.1622297E+00   -0.1533876E+00
    0.2963283E+03    0.9926984E+02   -0.4708119E-01    0.5760575E-01   -0.1122827E-01
    0.3003131E+03    0.9905252E+02   -0.1205650E+00    0.1296940E+00   -0.5620764E-01
    0.2981663E+03    0.9915265E+02    0.2465823E-02    0.6300046E-01    0.9625511E-01
    0.3034576E+03    0.9952935E+02    0.3976818E-01   -0.1118703E+00   -0.1000140E-01
    0.3004286E+03    0.9995216E+02   -0.7586062E-01    0.9152650E-02    0.1318018E+00
    0.2972664E+03    0.9978564E+02    0.3432773E-01   -0.8198621E-01    0.9137338E-01
    0.3016610E+03    0.9963067E+02    0.3744722E-01   -0.2076772E-01   -0.2344244E-01
    0.3023540E+03    0.9957948E+02    0.8363287E-01    0.1011801E+00   -0.2771674E-01
    0.2985431E+03    0.9941708E+02   -0.1151190E-01    0.1422910E+00    0.7016370E-01
    0.2965452E+03    0.9921290E+02   -0.2599266E-01    0.1480534E-01    0.7485391E-03
    0.3013571E+03    0.9933722E+02   -0.4797824E-01   -0.1016337E+00    0.1784165E-01
    0.2974649E+03    0.9908040E+02    0.1144904E+00   -0.1694489E+00    0.2485786E-01
    0.3012904E+03    0.9994696E+02    0.5559575E-02   -0.3027568E-01    0.9038711E-01
    0.2980339E+03    0.9950045E+02    0.1560745E+00    0.1140536E+00    0.1840693E+00
    0.2984167E+03    0.9920357E+02   -0.2778088E-01    0.7378781E-01    0.1305136E+00
    0.3018883E+03    0.9962072E+02    0.7454810E-01    0.1620067E-01   -0.1675870E+00
    0.3012079E+03    0.9985244E+02    0.7713541E-01   -0.3602065E-01   -0.1286690E+00
    0.3030836E+03    0.9961239E+02    0.2059111E-01    0.3724495E-01    0.4335530E-01
    0.3004160E+03    0.9928675E+02   -0.8329666E-01    0.8236508E-01   -0.6602313E-01
    0.2960645E+03    0.9944748E+02    0.2074144E-01   -0.5324496E-03    0.7388294E-01
    0.2973164E+03    0.9969739E+02   -0.6867317E-01    0.1158168E-01   -0.7651366E-01
    0.3032747E+03    0.9920682E+02    0.2444198E-01    0.1358511E-01   -0.4574007E-01
    0.3017671E+03    0.9915163E+02   -0.5005979E-01    0.7364950E-01    0.2756794E-01
    0.2992913E+03    0.9957028E+02   -0.1667852E+00   -0.6698634E-01   -0.2302468E-01
    0.2971534E+03    0.9913396E+02   -0.2065912E-01   -0.9058147E-01   -0.2525923E-01
    0.3034576E+03    0.9956052E+02    0.1068252E+00   -0.1024064E-01    0.7631524E-01
    0.2968744E+03    0.9940755E+02    0.8095575E-01   -0.7554232E-01   -0.1368931E+00
    0.3037318E+03    0.9919081E+02   -0.3192223E-01   -0.6022088E-01    0.9551312E-06
    0.2975616E+03    0.9972595E+02    0.6060062E-01    0.6770878E-02    0.1212819E-01
    0.3008423E+03    0.9919329E+02   -0.9894357E-01    0.8602441E-01    0.2947676E-01
    0.2996141E+03    0.9992463E+02    0.5430682E-01    0.7301979E-01   -0.2067118E+00
    0.2964991E+03    0.9906517E+02   -0.3569889E-01   -0.9962402E-01   -0.3861333E-02
    0.2982117E+03    0.9967531E+02   -0.3032563E-01    0.9432402E-01    0.3365063E-01
    0.2987450E+03    0.9966369E+02    0.9677370E-01    0.2335071E-01    0.1493428E-01
    0.2971154E+03    0.9921644E+02    0.3987529E-01    0.2959429E-01    0.7360634E-01
    0.2987210E+03    0.9940526E+02   -0.6609311E-01    0.7324290E-01   -0.5824896E-01
    0.2971318E+03    0.9922118E+02   -0.3360316E-01   -0.5370411E-02   -0.3785384E-01
    0.3030639E+03    0.9923777E+02    0.9742790E-01   -0.1001330E+00   -0.7007805E-01
    0.2963135E+03    0.9951954E+02    0.1009658E+00    0.8708921E-01   -0.1520175E-01
    0.3027216E+03    0.9940077E+02    0.9213990E-01    0.6154604E-01    0.7018583E-02
    0.3019159E+03    0.9954024E+02    0.1049760E+00    0.3262723E-01   -0.6039322E-01
    0.2971032E+03    0.9919510E+02    0.5435083E-01    0.9579884E-01    0.1379385E+00
    0.3031439E+03    0.9998367E+02   -0.5262288E-01   -0.2130977E-01    0.4885467E-01
    0.3015914E+03    0.9928527E+02    0.1680994E-01   -0.7364039E-01   -0.4551588E-01
    0.2966773E+03    0.9941066E+02    0.9272081E-01   -0.1398903E-01   -0.1126599E+00
    0.3006428E+03    0.9940935E+02   -0.6893380E-01   -0.2803521E-01    0.6475430E-01
    0.2988356E+03    0.9977136E+02   -0.8472420E-01   -0.1611811E-01   -0.9014185E-01
    0.2994303E+03    0.9934465E+02    0.1463052E-02   -0.4026906E-01    0.1782589E+00
    0.2961861E+03    0.9924093E+02   -0.8165148E-01    0.1596138E+00    0.3203157E-01
    0.3030546E+03    0.9967146E+02   -0.1108140E+00   -0.7958280E-01   -0.6793480E-01
    0.3021118E+03    0.9920389E+02    0.3906086E-01    0.1470920E+00    0.2761996E-01
    0.2997337E+03    0.9972422E+02    0.1531227E+00   -0.6667195E-02   -0.1046458E+00
    0.3027907E+03    0.9970072E+02   -0.9342695E-01    0.1352522E+00    0.1371379E-02
    0.3038842E+03    0.9932484E+02   -0.1813602E-01   -0.1258402E-01    0.8790711E-01
    0.3017035E+03    0.9907903E+02   -0.1068797E+00   -0.5546975E-01    0.3309560E-01
    0.2986585E+03    0.9934482E+02   -0.9825341E-01    0.1084374E-01    0.5445189E-02
    0.2979656E+03    0.9981771E+02   -0.8260664E-01   -0.1332335E-01    0.7030472E-01
    0.2967569E+03    0.9981172E+02   -0.4464537E-01    0.7560639E-02   -0.4637385E-01
    0.2982673E+03    0.9950432E+02    0.1742917E+00   -0.1787015E-02   -0.2851857E-01
    0.3025660E+03    0.9968262E+02    0.1270954E+00    0.1721396E-01   -0.7822075E-03
    0.2978906E+03    0.9977358E+02    0.6010316E-01    0.5706390E-01   -0.4978184E-01
    0.2988584E+03    0.9950671E+02    0.1440831E+00    0.4993959E-01   -0.4707739E-01
    0.2969631E+03    0.9966320E+02   -0.8095798E-01    0.1889495E-02   -0.1706850E+00
    0.2963108E+03    0.9941757E+02    0.6686293E-01    0.8168091E-01   -0.4018721E-01
    0.3007299E+03    0.9912404E+02    0.4109957E-01   -0.5637384E-01    0.6255318E-01
    0.2960273E+03    0.9950615E+02   -0.1103203E+00    0.2497191E-01   -0.4375552E-02
    0.2983968E+03    0.9990219E+02   -0.2893548E-01    0.1604823E+00   -0.4955565E-01
    0.2995791E+03    0.9913819E+02    0.5806783E-01   -0.1644671E+00    0.5021978E-01
    0.3005304E+03    0.9995633E+02   -0.5113597E-01   -0.2260071E-01   -0.6510392E-01
    0.2973287E+03    0.9935341E+02   -0.4106400E-02   -0.3360077E-01    0.6164462E-02
    0.2966493E+03    0.9912719E+02    0.1107040E+00   -0.6360761E-02   -0.3970715E-01
    0.3007694E+03    0.9923930E+02   -0.9675243E-01   -0.9760403E-01    0.4100209E-02
    0.2977012E+03    0.9901726E+02    0.2523140E-01    0.6943845E-01   -0.9526430E-01
    0.3029057E+03    0.9931549E+02    0.1232053E+00   -0.1507535E+00    0.7163947E-01
    0.3006377E+03    0.9992111E+02   -0.2218295E+00    0.1359816E+00   -0.2755091E-01
    0.3025033E+03    0.9946480E+02    0.1177956E-02    0.9381715E-01   -0.6356503E-01
    0.2960376E+03    0.9918678E+02   -0.3166221E-01    0.7325434E-01   -0.7685620E-01
    0.3018892E+03    0.9923333E+02   -0.4575859E-01   -0.5925710E-02   -0.3887447E-01
    0.3037559E+03    0.9916040E+02    0.7384152E-01   -0.5744740E-01    0.1145295E+00
    0.3026529E+03    0.9974694E+02   -0.6062106E-01    0.5876246E-01    0.1082479E+00
    0.2997418E+03    0.9964073E+02    0.1158401E+00    0.1074364E+00   -0.2037727E+00
    0.2988898E+03    0.9996477E+02   -0.1644522E-01    0.7690668E-01    0.8839514E-01
    0.3009567E+03    0.9902719E+02   -0.1032110E+00   -0.2092433E-02    0.1551732E-01
    0.2995155E+03    0.9938088E+02   -0.1641763E+00    0.1839301E+00   -0.7694714E-01
    0.2995621E+03    0.9973065E+02   -0.5791034E-01    0.4692159E-01    0.9764929E-01
    0.2972991E+03    0.9962666E+02   -0.5435965E-01   -0.5464338E-01    0.1426128E+00
    0.2986522E+03    0.9966819E+02   -0.8046007E-01    0.4009353E-02    0.1756378E+00
    0.3009423E+03    0.9990850E+02    0.3810408E-01    0.1453654E-01   -0.7484683E-01
    0.2998620E+03    0.9910480E+02    0.5970353E-01   -0.9499376E-01    0.1094992E-02
    0.2963334E+03    0.9974961E+02   -0.3129869E-01   -0.1253374E-01   -0.7024737E-01
    0.2961090E+03    0.9905137E+02    0.3281952E-01    0.1007446E-01    0.4637099E-01
    0.2975966E+03    0.9932481E+02   -0.3789139E-01   -0.6978428E-01    0.2541931E-01
    0.2961859E+03    0.9945372E+02   -0.1049927E+00    0.7685402E-01    0.1566072E+00
    0.2986397E+03    0.9995642E+02   -0.3040147E-01   -0.1378606E+00   -0.2754058E-01
    0.3026372E+03    0.9979861E+02    0.1548800E+00    0.5734524E-01    0.5221631E-01
    0.2970990E+03    0.9930853E+02    0.1745909E-01   -0.1537587E-01    0.3010632E-01
    0.2966612E+03    0.9975843E+02    0.3858254E-01   -0.1867897E+00   -0.1656261E-01
    0.3004464E+03    0.9955038E+02   -0.4624405E-01    0.5677833E-01   -0.7265070E-01
    0.2977817E+03    0.9943304E+02   -0.2187534E-01    0.3828392E-01   -0.7333698E-01
    0.2967224E+03    0.9906186E+02    0.1938553E-01    0.2173651E-02    0.3445813E-01
    0.2962535E+03    0.9965243E+02    0.3570848E-01   -0.4136332E-01   -0.2453268E-01
    0.3034349E+03    0.9973977E+02    0.6222301E-01    0.7524103E-01    0.4775316E-01
    0.2993630E+03    0.9988669E+02    0.1275751E+00   -0.9804476E-01    0.1196703E-01
    0.3010066E+03    0.9990039E+02    0.1169350E+00   -0.5071960E-01   -0.8224779E-01
    0.2986967E+03    0.9928579E+02   -0.1644965E-02   -0.5113011E-02    0.9484597E-01
    0.2992182E+03    0.9960658E+02   -0.1705412E-02   -0.1496973E-02    0.2251300E-02
    0.2961066E+03    0.9925797E+02   -0.3071764E-01    0.3000241E-01    0.2897723E-01
    0.3016578E+03    0.9998818E+02   -0.2557083E-02    0.4487168E-01   -0.1596814E-01
    0.3033456E+03    0.9923289E+02   -0.1180081E+00   -0.2239882E-01   -0.6078720E-01
    0.3023175E+03    0.9905313E+02    0.6285493E-01   -0.5080671E-01   -0.7104929E-01
    0.2999492E+03    0.9904868E+02    0.9069946E-01    0.7354230E-01    0.1113877E+00
    0.2963016E+03    0.9993522E+02   -0.5793450E-01    0.1058248E+00   -0.4434070E-01
    0.2977214E+03    0.9959255E+02    0.3816761E-01   -0.1614618E-01   -0.1453578E+00
    0.2988268E+03    0.9908877E+02    0.1258601E+00    0.3576859E-01    0.1623740E-01
    0.2982704E+03    0.9980563E+02   -0.4851312E-01    0.2690212E-02   -0.2883490E-01
    0.3022257E+03    0.9947949E+02   -0.1038803E+00    0.2785586E-01   -0.7473187E-01
    0.3033016E+03    0.9967960E+02    0.1662812E+00   -0.1447462E+00   -0.1223765E+00
    0.2979706E+03    0.9951601E+02    0.2271932E-01   -0.1453681E+00    0.3522370E-01
    0.3008493E+03    0.9919027E+02    0.8427398E-01    0.3048756E-01    0.1365313E-01
    0.3038901E+03    0.9901100E+02    0.1841633E-01   -0.4905551E-01    0.7844684E-01
    0.3033351E+03    0.9926684E+02   -0.3553622E-01    0.4993488E-01    0.1351438E+00
    0.3025660E+03    0.9989054E+02    0.1175426E+00   -0.1141909E+00   -0.5799142E-01
    0.3007207E+03    0.9981840E+02    0.4244983E-01    0.8539162E-01    0.9297353E-01
    0.3009165E+03    0.9991734E+02   -0.3666901E-01   -0.1244972E+00    0.4097094E-01
    0.2975556E+03    0.9999257E+02   -0.1321449E+00   -0.1385186E+00    0.3029578E-01
    0.3038638E+03    0.9964430E+02    0.5263817E-01   -0.1485174E+00   -0.3112911E-01
    0.3007299E+03    0.9935703E+02    0.3896098E-01    0.7222224E-01    0.2683496E-01
    0.3038742E+03    0.9912598E+02    0.1182713E-01    0.1453567E+00   -0.8402982E-01
    0.2994634E+03    0.9983022E+02    0.6347560E-02   -0.6434470E-01   -0.1089610E+00
    0.3002235E+03    0.9995653E+02    0.9795189E-01    0.2193006E-02   -0.9157715E-01
    0.3015260E+03    0.9926015E+02    0.8593517E-01   -0.1284840E-01   -0.9026831E-02
