    0.3009815E+03    0.1026663E+03    0.1128564E+00   -0.4938494E-03    0.1155536E+00
    0.3026204E+03    0.1027333E+03    0.1260017E-01    0.1091263E+00    0.1806466E+00
    0.2969008E+03    0.1029768E+03    0.1838203E+00    0.7828494E-01   -0.1871018E+00
    0.2985915E+03    0.1027950E+03    0.1139109E+00   -0.1011968E+00   -0.1604457E+00
    0.3021283E+03    0.1029019E+03   -0.1387222E+00    0.9936639E-02    0.9672291E-01
    0.2964452E+03    0.1020864E+03   -0.1643269E+00    0.2249927E+00   -0.8165441E-01
    0.3037923E+03    0.1027036E+03    0.1708085E+00   -0.1030199E+00    0.2319546E+00
    0.2993019E+03    0.1021075E+03   -0.1168565E+00   -0.6539605E-01   -0.8705026E-01
    0.2986933E+03    0.1021189E+03   -0.4471350E+00    0.4288658E-01   -0.4216295E+00
    0.2984921E+03    0.1028511E+03    0.1523717E+00   -0.1617315E+00    0.1589709E+00
    0.3029221E+03    0.1026891E+03   -0.1748433E+00   -0.7927022E-01   -0.1306805E+00
    0.2969647E+03    0.1024482E+03   -0.1521444E+00    0.1638844E+00    0.1963228E+00
    0.3020931E+03    0.1028646E+03    0.1223627E-01    0.1548754E+00   -0.1614125E+00
    0.2992979E+03    0.1024887E+03    0.9203282E-01    0.1426445E+00    0.9461161E-01
    0.2964267E+03    0.1022378E+03   -0.6143663E-01    0.3444333E+00    0.3290300E-01
    0.3015389E+03    0.1025596E+03   -0.5524983E-01   -0.8032545E-01   -0.5144723E-01
    0.2964095E+03    0.1028633E+03    0.6345193E-01   -0.3334003E-01    0.1567234E+00
    0.3003097E+03    0.1028475E+03   -0.1854511E+00    0.2938711E-01    0.1139011E+00
    0.2997458E+03    0.1022833E+03   -0.8042749E-02    0.4259168E-01    0.1274742E+00
    0.2971066E+03    0.1029746E+03   -0.1182182E-01   -0.9912716E-01   -0.5235588E-01
    0.3038653E+03    0.1024158E+03   -0.1566926E+00   -0.2697682E-01   -0.1827040E+00
    0.3011072E+03    0.1021272E+03    0.9148901E-01   -0.7065804E-01   -0.5890027E-01
    0.3031286E+03    0.1022506E+03    0.1182519E+00   -0.1218317E+00   -0.5131379E-01
    0.2971487E+03    0.1025616E+03    0.1057259E+00   -0.5980298E-02   -0.1079843E+00
    0.3022867E+03    0.1023264E+03    0.2386008E-01   -0.1558289E+00    0.1996088E+00
    0.3001827E+03    0.1026864E+03    0.1653163E+00    0.1461905E+00   -0.3263987E-01
    0.2965526E+03    0.1028581E+03    0.1048755E+00   -0.7240199E-01    0.2789199E+00
    0.3014242E+03    0.1023017E+03    0.1590239E+00   -0.3259852E+00    0.2479503E+00
    0.3008820E+03    0.1020081E+03   -0.1042132E+00   -0.4666819E-01    0.1500037E+00
    0.2983647E+03    0.1029214E+03   -0.8954974E-01    0.1366532E+00    0.2056772E+00
    0.3016325E+03    0.1028993E+03   -0.1308593E+00    0.2312720E+00   -0.1038578E+00
    0.3027044E+03    0.1027431E+03    0.7732206E-01   -0.1183584E+00    0.2722569E+00
    0.3003373E+03    0.1023499E+03   -0.2158524E+00   -0.6091440E-01    0.1032797E-01
    0.3022800E+03    0.1024673E+03   -0.9714749E-02    0.1239306E+00   -0.3685654E-01
    0.2999034E+03    0.1028702E+03    0.2724793E-01    0.8958414E-01   -0.1453778E+00
    0.3004025E+03    0.1020461E+03   -0.7332929E-01    0.2123342E+00    0.2011725E+00
    0.3016773E+03    0.1022558E+03    0.1082771E+00   -0.1785301E+00   -0.6094286E-01
    0.3035902E+03    0.1028768E+03    0.3857231E-01   -0.2474652E+00    0.1906810E+00
    0.2984164E+03    0.1029961E+03    0.1360529E+00   -0.1139823E+00    0.8646543E-01
    0.3023965E+03    0.1029781E+03    0.2594194E-01   -0.1901863E+00    0.2857311E-01
    0.2969339E+03    0.1022588E+03    0.1994538E+00    0.2787768E+00   -0.1041129E-02
    0.2975793E+03    0.1025981E+03    0.3862741E-01    0.2279204E+00   -0.1665467E+00
    0.2994453E+03    0.1028091E+03   -0.2630176E+00    0.2203556E+00   -0.1980076E+00
    0.3007828E+03    0.1022069E+03    0.2284032E-01    0.5162080E-01   -0.7915618E-01
    0.2962765E+03    0.1022446E+03   -0.1034719E-01    0.5638575E-01    0.3961210E-01
    0.3038583E+03    0.1026234E+03   -0.2296551E+00   -0.3760069E+00   -0.3800442E+00
    0.2978253E+03    0.1020939E+03   -0.1462669E+00   -0.2493644E+00   -0.1238252E+00
    0.3010742E+03    0.1028427E+03    0.2472320E-01   -0.1055959E+00   -0.1438236E+00
    0.3035225E+03    0.1028491E+03   -0.2680207E+00   -0.9077292E-01    0.1472953E+00
    0.3038025E+03    0.1027280E+03   -0.3241238E+00   -0.1665056E+00   -0.1512029E+00
    0.3004552E+03    0.1023349E+03   -0.1415609E+00    0.1104758E+00    0.2423392E+00
    0.3021539E+03    0.1021479E+03    0.1227832E+00   -0.1254576E+00   -0.1215092E+00
    0.2982083E+03    0.1025177E+03   -0.1952657E+00   -0.8727910E-01    0.2453555E+00
    0.2973717E+03    0.1027861E+03    0.1699912E-01   -0.1069566E+00    0.2705714E+00
    0.3012528E+03    0.1027175E+03    0.9475045E-01   -0.2572964E+00   -0.5004915E-01
    0.2965551E+03    0.1029717E+03    0.1936726E-01    0.3279866E-01    0.2507507E+00
    0.3031453E+03    0.1025861E+03   -0.1595930E+00    0.4023992E+00    0.7112835E-01
    0.2999496E+03    0.1020979E+03   -0.1274467E+00    0.1306555E+00    0.5138358E-01
    0.3037704E+03    0.1022162E+03    0.9612097E-01   -0.3835161E-01    0.1883898E+00
    0.2973050E+03    0.1023545E+03    0.9312484E-01    0.1599228E+00    0.4023627E-01
    0.3024822E+03    0.1020310E+03   -0.9333577E-01   -0.1100028E-01    0.1801318E+00
    0.3002820E+03    0.1024141E+03   -0.6386484E-01   -0.1641818E-01   -0.1594209E+00
    0.3007281E+03    0.1026855E+03   -0.2298564E+00    0.2528784E+00    0.1860222E+00
    0.2988189E+03    0.1029233E+03   -0.3291410E-01    0.7371991E-01    0.4386284E-02
    0.2999090E+03    0.1024297E+03    0.6110056E-01    0.1799959E+00    0.1772822E+00
    0.3021229E+03    0.1029967E+03    0.2637347E+00    0.1517114E-01   -0.5868552E-01
    0.3003764E+03    0.1025124E+03   -0.8801054E-01    0.2020926E+00   -0.1892123E-02
    0.3009239E+03    0.1020854E+03   -0.1154481E+00    0.4787683E-01   -0.3023362E-01
    0.2999473E+03    0.1025719E+03   -0.1334664E+00   -0.8001400E-01    0.1919216E+00
    0.3000187E+03    0.1022964E+03    0.1455357E-01   -0.6512933E-01   -0.1132627E+00
    0.3000479E+03    0.1021803E+03   -0.1963656E+00    0.7354755E-01   -0.1070030E-01
    0.3019391E+03    0.1028711E+03    0.1422500E+00   -0.2901453E-01   -0.1334244E+00
    0.2965286E+03    0.1026838E+03    0.1782871E+00   -0.1566452E+00    0.8412050E-01
    0.3024573E+03    0.1025223E+03   -0.1317694E+00    0.2039064E+00    0.1383054E+00
    0.2964537E+03    0.1024744E+03    0.5343184E-01    0.1482624E+00   -0.3250297E+00
    0.3010948E+03    0.1022388E+03    0.8964402E-01   -0.4505316E-01    0.1500141E+00
    0.3035844E+03    0.1023122E+03    0.3551703E+00    0.9082100E-01    0.2716139E+00
    0.2964137E+03    0.1028576E+03    0.1373368E+00    0.8886474E-01   -0.1326982E+00
    0.3036544E+03    0.1022256E+03   -0.1997550E-01   -0.5515035E-01   -0.1293915E+00
    0.3011003E+03    0.1025449E+03    0.2791439E-01    0.5714915E-02    0.7654064E-01
    0.3000509E+03    0.1028068E+03   -0.1763270E+00    0.6855489E-01   -0.1977808E+00
    0.2974707E+03    0.1020085E+03    0.1095573E-01    0.1913347E+00   -0.1201716E+00
    0.2964277E+03    0.1025184E+03   -0.5751726E-01    0.4318481E-01   -0.1313788E+00
    0.2994603E+03    0.1028816E+03   -0.1490515E+00   -0.1231822E-01   -0.2358626E+00
    0.2997135E+03    0.1022291E+03    0.7254148E-01   -0.1643323E+00   -0.1524424E+00
    0.2961800E+03    0.1020282E+03   -0.7999101E-01   -0.2881308E+00    0.1224673E+00
    0.3020780E+03    0.1025499E+03    0.9628933E-01    0.4760729E-01    0.1426738E+00
    0.3015513E+03    0.1029348E+03   -0.1976681E+00   -0.5241844E-01   -0.2121607E+00
    0.2975633E+03    0.1027740E+03    0.2767880E-01   -0.3278233E-01   -0.1623788E+00
    0.3008101E+03    0.1028472E+03   -0.2301835E-01    0.1023104E+00   -0.3558677E-01
    0.2970058E+03    0.1022478E+03   -0.9070120E-01    0.4085712E-01   -0.1224735E+00
    0.2965596E+03    0.1022539E+03   -0.1688985E+00    0.4524834E-01    0.6470906E-01
    0.3008233E+03    0.1028357E+03    0.6607856E-01    0.2835180E-01    0.7865128E-02
    0.2975564E+03    0.1020354E+03   -0.6578869E-01    0.1168160E+00    0.9273148E-01
    0.2964107E+03    0.1024623E+03    0.5250612E-01    0.1060153E+00   -0.1357489E+00
    0.2965970E+03    0.1023444E+03    0.3359642E-01   -0.3475364E-01   -0.2590915E+00
    0.2988515E+03    0.1020693E+03   -0.2104482E+00   -0.8913071E-01    0.6931594E-01
    0.2966353E+03    0.1029880E+03   -0.1383704E+00   -0.1849502E-01   -0.2350598E+00
    0.3029812E+03    0.1021694E+03   -0.4593212E-01   -0.2409488E+00   -0.5861700E-01
    0.2973692E+03    0.1027982E+03   -0.1290519E+00   -0.8938120E-01    0.1361824E-01
    0.3024977E+03    0.1023091E+03   -0.1763374E+00    0.1416782E+00   -0.6481415E-01
    0.3006184E+03    0.1028022E+03   -0.1533934E+00   -0.2260086E+00    0.4071525E+00
    0.2993653E+03    0.1023373E+03   -0.1347764E+00   -0.2633022E-01    0.1867578E+00
    0.3014576E+03    0.1021725E+03    0.1312640E+00    0.6613733E-01   -0.6592226E-03
    0.3036734E+03    0.1027009E+03    0.1810927E+00    0.6618243E-01   -0.1034370E+00
    0.2980698E+03    0.1024043E+03    0.2327686E+00    0.2669209E+00   -0.2461345E+00
    0.2967495E+03    0.1025560E+03   -0.2236782E+00   -0.5738592E-01    0.1216181E-01
    0.2964365E+03    0.1023082E+03   -0.4780751E+00   -0.1088116E+00   -0.1347811E+00
    0.2966294E+03    0.1021480E+03    0.2494217E-01   -0.4241660E-01   -0.3499826E-01
    0.2989797E+03    0.1020087E+03    0.1644817E+00    0.4511418E-01   -0.2524596E+00
    0.2962611E+03    0.1021248E+03    0.2274626E+00    0.6769677E-01   -0.3667885E-01
    0.3005093E+03    0.1020546E+03   -0.3156599E+00    0.2619416E+00    0.1449716E+00
    0.2973490E+03    0.1027566E+03   -0.2018974E+00    0.1130095E+00   -0.5441693E-01
    0.3024824E+03    0.1022889E+03   -0.9604412E-01    0.1556130E+00   -0.1355725E-01
    0.2998540E+03    0.1022586E+03    0.4067608E-01    0.1778241E-01    0.2305546E+00
    0.3023345E+03    0.1023335E+03    0.6955841E-01    0.3033630E+00    0.9419193E-01
    0.3006361E+03    0.1028955E+03   -0.2641250E+00   -0.1458604E+00    0.1085112E+00
    0.2999616E+03    0.1026071E+03    0.4819894E-01   -0.1811740E+00    0.2759559E+00
    0.2998085E+03    0.1022532E+03   -0.2931356E+00   -0.1559452E+00    0.1596536E+00
    0.2970401E+03    0.1021013E+03    0.1329855E+00   -0.1092794E-01   -0.1641105E-01
    0.3022014E+03    0.1026849E+03    0.2364254E+00   -0.3686845E+00   -0.2543580E+00
    0.3033303E+03    0.1022096E+03   -0.5431058E-02   -0.9083052E-02   -0.1881733E+00
    0.3005539E+03    0.1025324E+03    0.3906932E-02    0.8155036E-01   -0.2900411E+00
    0.3015352E+03    0.1026479E+03    0.4157174E-01    0.1589753E+00    0.1386777E+00
    0.2978577E+03    0.1029868E+03   -0.2477920E+00   -0.1875180E+00    0.3350975E+00
    0.2974716E+03    0.1022470E+03    0.7420679E-01    0.3546132E-01   -0.1303399E+00
    0.3004145E+03    0.1020174E+03    0.6330613E-01   -0.3612788E+00   -0.2651758E+00
    0.2986475E+03    0.1029497E+03   -0.8784327E-01   -0.1186078E+00    0.1313551E+00
    0.3024913E+03    0.1024954E+03    0.8535051E-05   -0.1062489E+00    0.3494556E+00
    0.3026845E+03    0.1021744E+03    0.2011372E+00   -0.5566943E-01    0.2904135E+00
    0.2972268E+03    0.1023431E+03    0.1114284E+00    0.7094954E-01    0.9951652E-01
    0.3031344E+03    0.1025488E+03    0.3308371E-01   -0.8140130E-01    0.1718604E+00
    0.2999274E+03    0.1027700E+03    0.7505705E-01    0.5847248E-01    0.4619492E+00
    0.3024288E+03    0.1029292E+03   -0.1506235E+00   -0.1725897E+00   -0.4861562E-01
    0.2974081E+03    0.1027949E+03   -0.1464263E+00    0.1898411E+00   -0.2182400E+00
    0.2995835E+03    0.1028813E+03   -0.1436196E-01    0.2881401E-01    0.1730723E-01
    0.2982136E+03    0.1026178E+03   -0.1572689E+00    0.1925240E+00   -0.5296703E-01
    0.3029157E+03    0.1025632E+03   -0.5566036E-01    0.7176388E-01   -0.9672128E-01
    0.2984276E+03    0.1021813E+03    0.2288913E+00    0.2253003E+00   -0.6033518E-02
    0.2973026E+03    0.1022184E+03    0.3646147E+00    0.6288519E-01   -0.1395718E+00
    0.3019823E+03    0.1024889E+03   -0.9740250E-01   -0.3493785E+00   -0.4029862E+00
    0.3027446E+03    0.1025371E+03   -0.6556489E-01   -0.8885017E-01   -0.1149073E+00
    0.2993730E+03    0.1026132E+03   -0.8118348E-01    0.1093530E+00   -0.3157172E-01
    0.2972817E+03    0.1024031E+03   -0.1873017E+00   -0.1227582E+00    0.1953784E+00
    0.2968421E+03    0.1022903E+03   -0.1456568E-01    0.6761840E-01   -0.1455097E+00
    0.2986877E+03    0.1023143E+03    0.2673103E+00    0.4884172E-01   -0.2571132E+00
    0.2977223E+03    0.1024174E+03   -0.1613852E+00   -0.1712088E+00    0.5737831E-01
    0.3023179E+03    0.1023544E+03    0.1951774E+00   -0.6533635E-01   -0.1608399E+00
    0.3031810E+03    0.1026204E+03   -0.7817737E-02   -0.1307842E+00   -0.2400364E+00
    0.2962070E+03    0.1029136E+03   -0.1673267E+00    0.1174125E+00   -0.1702101E+00
    0.2983584E+03    0.1025826E+03   -0.8670197E-01   -0.1482456E+00    0.3123401E-01
    0.2991946E+03    0.1025926E+03    0.7340677E-01   -0.2788059E+00    0.3490545E+00
    0.3011301E+03    0.1028717E+03    0.1705120E+00   -0.1490736E-01    0.1835473E+00
    0.2996487E+03    0.1027878E+03   -0.2528357E-01    0.1676826E+00    0.7919663E-01
    0.2975156E+03    0.1020159E+03    0.3002707E+00    0.2724861E-01   -0.1598109E+00
    0.2996552E+03    0.1028495E+03    0.1614625E+00    0.1456241E+00    0.3534121E+00
    0.3023129E+03    0.1029174E+03    0.1179025E+00   -0.7628148E-02    0.1762450E+00
    0.3028056E+03    0.1020747E+03    0.2576879E+00   -0.1361982E+00   -0.4480983E-03
    0.2968712E+03    0.1029720E+03    0.1962154E-01    0.8213628E-01   -0.2247571E+00
    0.3039359E+03    0.1021976E+03   -0.1320170E+00    0.2418031E-01   -0.2320572E-01
    0.3039972E+03    0.1028472E+03    0.2873976E+00   -0.8185061E-01   -0.1674528E+00
    0.3034234E+03    0.1022314E+03    0.1991630E+00    0.2321191E+00   -0.3842790E-02
    0.2977955E+03    0.1023762E+03    0.1360687E+00   -0.6951076E-01    0.1745729E+00
    0.3006122E+03    0.1023126E+03    0.2334885E+00    0.6537821E-02    0.9402276E-02
    0.2985366E+03    0.1027043E+03   -0.7349829E-01    0.7486152E-01    0.2338306E-02
    0.3013965E+03    0.1024187E+03    0.1058296E+00    0.8910363E-01   -0.2767206E+00
    0.3015939E+03    0.1026739E+03   -0.2807441E+00   -0.2549986E+00    0.1153017E+00
    0.3034027E+03    0.1026273E+03    0.2139510E+00   -0.4816359E-01   -0.3110684E-01
    0.2963501E+03    0.1025098E+03   -0.1254594E+00   -0.2150294E+00    0.3924816E+00
    0.2966318E+03    0.1022983E+03   -0.1505232E+00   -0.1633080E-01    0.2792284E+00
    0.3025712E+03    0.1026197E+03    0.9197074E-01    0.1724407E+00    0.1088767E+00
    0.3026850E+03    0.1021955E+03   -0.3240738E-01    0.8367187E-01    0.1042573E-01
    0.2992687E+03    0.1028370E+03   -0.1751784E+00    0.3077270E-01    0.1033364E+00
    0.3025126E+03    0.1026608E+03    0.7366602E-01    0.2190926E+00    0.2968583E-02
    0.2991227E+03    0.1026772E+03   -0.1880250E+00   -0.4673970E-01   -0.1654897E+00
    0.3018032E+03    0.1025257E+03    0.6081353E-01   -0.6578775E-01    0.1325295E+00
    0.3004843E+03    0.1025908E+03    0.1864734E-01   -0.1722556E+00   -0.1757490E+00
    0.3014914E+03    0.1029815E+03   -0.2886738E+00   -0.4171096E-02    0.4180336E-01
    0.2990307E+03    0.1029708E+03   -0.1988557E+00   -0.2538911E+00    0.6984420E-01
    0.2963254E+03    0.1024494E+03    0.1113731E+00    0.7724071E-01    0.3815647E-01
    0.3030139E+03    0.1023466E+03    0.2012608E+00   -0.9259806E-01   -0.2033701E+00
    0.3006223E+03    0.1028910E+03    0.3337391E+00   -0.2947023E+00   -0.9219578E-01
    0.2993112E+03    0.1024829E+03   -0.1717793E+00    0.4148084E-01   -0.2744675E+00
    0.3037523E+03    0.1026110E+03    0.2092266E+00    0.2017567E+00   -0.1404997E+00
    0.2973865E+03    0.1029628E+03    0.7126577E-01   -0.2175366E+00   -0.1019380E+00
    0.3002725E+03    0.1022915E+03    0.7944962E-01    0.2509103E+00    0.4018786E-01
    0.3012699E+03    0.1024634E+03   -0.1318400E+00   -0.7178316E-01    0.8116616E-01
    0.2968487E+03    0.1027950E+03    0.1054104E+00    0.1615460E+00   -0.4346615E-01
    0.3023642E+03    0.1023433E+03    0.1444315E+00   -0.6283206E-01   -0.2670012E+00
    0.2988075E+03    0.1025557E+03   -0.1816457E+00   -0.2349351E+00    0.1614425E+00
    0.2972944E+03    0.1025041E+03    0.2479556E-01    0.2889582E+00   -0.6035325E-01
    0.3018449E+03    0.1026479E+03   -0.3974602E+00   -0.1322616E+00   -0.9344246E-01
    0.3014405E+03    0.1027078E+03   -0.2503708E+00   -0.8155282E-01    0.1566151E+00
    0.3005076E+03    0.1023253E+03   -0.8829292E-01   -0.1830533E-01    0.1701147E+00
    0.3009922E+03    0.1028941E+03    0.2517490E+00    0.1752020E-01   -0.8706081E-01
    0.2978942E+03    0.1020985E+03   -0.7110964E-01   -0.8288380E-01   -0.1029573E-01
    0.2990039E+03    0.1024208E+03    0.2010098E+00    0.2590868E-02    0.3137112E+00
    0.3019035E+03    0.1027145E+03    0.2346941E+00   -0.9507887E-01    0.1857971E+00
    0.2971126E+03    0.1028193E+03   -0.4747120E-01    0.2329494E+00   -0.1780113E+00
    0.2963278E+03    0.1023577E+03    0.8335533E-01    0.2328428E-01    0.1219205E-01
    0.3016577E+03    0.1020971E+03   -0.2529660E+00    0.9484162E-01    0.2746352E+00
    0.3020875E+03    0.1027218E+03    0.1075499E+00    0.1734895E-01   -0.3439487E-01
    0.3019643E+03    0.1023203E+03    0.2619787E-01   -0.5962590E+00    0.1918584E+00
    0.2998877E+03    0.1029439E+03   -0.8200671E-01    0.3920631E-01   -0.8347045E-01
    0.3017408E+03    0.1029296E+03   -0.3836496E+00   -0.6903583E-01    0.1013300E+00
    0.2969490E+03    0.1029524E+03    0.4778631E-01    0.2305437E-01   -0.4864591E-01
    0.2969246E+03    0.1029744E+03    0.2292864E+00   -0.3318301E-01   -0.1073134E+00
    0.3026748E+03    0.1025898E+03   -0.2801898E+00    0.2303709E+00    0.3650888E-01
    0.3017351E+03    0.1020956E+03    0.1276468E+00   -0.5835570E-01    0.2444289E-01
    0.2960362E+03    0.1039577E+03    0.3989062E-01    0.1456074E+00   -0.3858165E-01
    0.2983520E+03    0.1034904E+03    0.1762745E+00   -0.1844923E+00   -0.1732505E+00
    0.2999322E+03    0.1031630E+03    0.9087222E-01    0.1467227E+00   -0.8507445E-01
    0.3033459E+03    0.1032656E+03    0.1742408E+00    0.1680737E+00   -0.1080069E+00
    0.2991693E+03    0.1035470E+03   -0.1806391E-01   -0.3107358E-01   -0.2095426E-01
    0.2967210E+03    0.1030889E+03   -0.1566716E+00   -0.1597985E+00   -0.1546142E+00
    0.3000371E+03    0.1033423E+03   -0.5169847E-01   -0.3376193E+00   -0.1034714E+00
    0.3018753E+03    0.1032129E+03   -0.3073778E+00   -0.1930438E-01    0.3910206E+00
    0.2990652E+03    0.1030914E+03   -0.8942380E-01   -0.1192527E+00    0.7497899E-01
    0.2996013E+03    0.1033839E+03    0.1531912E+00   -0.4411799E-01    0.6942590E-01
    0.2985815E+03    0.1036269E+03   -0.1748471E+00   -0.7829765E-01    0.6199454E-01
    0.3032396E+03    0.1032888E+03    0.2300597E-01   -0.1762759E-01    0.1115211E+00
    0.2999539E+03    0.1031843E+03   -0.1902477E+00   -0.2322859E-01    0.7486405E-02
    0.2973655E+03    0.1037555E+03   -0.3656934E-01    0.1125965E+00   -0.8434974E-01
    0.3026577E+03    0.1036705E+03   -0.1412135E+00    0.9970093E-01    0.1497592E+00
    0.2994192E+03    0.1038932E+03    0.2650526E+00   -0.8145187E-01   -0.8643670E-01
    0.2970068E+03    0.1035715E+03   -0.1134934E+00   -0.2165263E+00    0.2235261E+00
    0.3021143E+03    0.1038986E+03   -0.2739321E+00    0.2166642E-01   -0.1705455E+00
    0.2986943E+03    0.1033079E+03   -0.2066851E+00    0.5287565E-01   -0.6825771E-01
    0.2979753E+03    0.1032439E+03    0.1338495E+00   -0.1820285E+00   -0.7867871E-02
    0.3039727E+03    0.1037906E+03    0.2900216E+00    0.2706488E+00    0.2444071E+00
    0.3014159E+03    0.1034311E+03    0.1917694E+00   -0.1427075E+00   -0.2163711E-01
    0.3009755E+03    0.1035829E+03    0.1924768E+00   -0.4221152E-01   -0.6875268E-03
    0.3001964E+03    0.1035706E+03   -0.2567222E+00   -0.1854407E+00    0.4593798E-01
    0.3010612E+03    0.1037447E+03    0.3970490E-02    0.2503997E-01    0.1740257E+00
    0.3036111E+03    0.1038521E+03    0.1441669E+00    0.1501720E+00    0.2650081E+00
    0.3003460E+03    0.1032464E+03   -0.1127703E+00    0.1120158E+00    0.2283329E-01
    0.2983347E+03    0.1036823E+03    0.1701486E+00    0.3545550E+00    0.1277427E+00
    0.3016449E+03    0.1038011E+03   -0.3013659E-01    0.9351925E-01    0.2580791E+00
    0.2964719E+03    0.1039512E+03    0.4381186E+00    0.2736028E-01    0.7288994E-01
    0.2986597E+03    0.1034088E+03    0.6061915E-01   -0.2001452E+00    0.1783365E+00
    0.3034103E+03    0.1030621E+03   -0.8125009E-01    0.3324715E+00   -0.1685860E+00
    0.2964834E+03    0.1039318E+03    0.2018512E+00    0.3321663E-01   -0.9258696E-01
    0.3008887E+03    0.1033084E+03    0.6394927E-01   -0.1254227E+00    0.2055815E+00
    0.2984680E+03    0.1036590E+03   -0.3072046E-01    0.7525916E-01   -0.6186224E-01
    0.3022031E+03    0.1034165E+03    0.1896228E-01    0.1023295E+00    0.7237636E-01
    0.3013703E+03    0.1033010E+03    0.2223686E+00   -0.1905090E+00   -0.9811106E-01
    0.2964681E+03    0.1034443E+03    0.1468055E-01   -0.2370203E+00   -0.3468972E-01
    0.3020428E+03    0.1035073E+03   -0.9617354E-01   -0.6337455E-01    0.1260657E-01
    0.2967481E+03    0.1035302E+03    0.9237227E-01    0.7296782E-01   -0.6819984E-01
    0.2972139E+03    0.1037352E+03    0.8866892E-01    0.4342168E-02   -0.9976199E-01
    0.2981859E+03    0.1037055E+03   -0.1719845E+00    0.5871688E-01    0.5347458E-01
    0.3008376E+03    0.1037395E+03   -0.6321281E-02   -0.1540061E+00    0.8709985E-01
    0.2991591E+03    0.1032591E+03   -0.1077716E+00    0.3997243E+00   -0.1658396E-01
    0.2971635E+03    0.1036035E+03   -0.1631870E+00    0.1164078E+00   -0.8353823E-01
    0.3026152E+03    0.1038532E+03    0.1105516E+00   -0.1404646E-01   -0.3820211E-01
    0.3033458E+03    0.1037307E+03    0.2888475E+00    0.1823947E+00   -0.2185305E+00
    0.3023622E+03    0.1033590E+03   -0.3489496E+00    0.1852988E+00    0.4488215E-01
    0.3011001E+03    0.1036132E+03   -0.1772707E+00   -0.9678662E-01    0.7282913E-01
    0.3029617E+03    0.1036973E+03    0.4650826E-01   -0.1032560E+00    0.2112017E+00
    0.2987901E+03    0.1031449E+03    0.6431958E-01    0.6337796E-01    0.1301145E+00
    0.2976651E+03    0.1034504E+03    0.1129452E+00   -0.4029881E-01   -0.7812483E-01
    0.3026667E+03    0.1031232E+03   -0.1088742E-01    0.2034801E+00    0.2554438E+00
    0.3036688E+03    0.1031869E+03    0.2505723E+00    0.3647686E+00   -0.3912766E-01
    0.2993829E+03    0.1033961E+03    0.1618553E+00    0.2544938E+00    0.1492411E+00
    0.2999329E+03    0.1037259E+03   -0.5633915E-01    0.7226626E-01    0.7344897E-01
    0.2984627E+03    0.1034060E+03   -0.2325590E+00    0.1511136E+00    0.9382877E-01
    0.2971830E+03    0.1033603E+03    0.1146566E+00   -0.2778597E+00   -0.6012465E-01
    0.3018144E+03    0.1039701E+03    0.3120436E+00   -0.2324612E+00   -0.3577144E-01
    0.2979136E+03    0.1035445E+03   -0.2119322E-01    0.8096830E-01   -0.1602276E-01
    0.3009520E+03    0.1035388E+03    0.2862710E-02    0.4532280E-01   -0.3022334E-01
    0.3003032E+03    0.1030607E+03   -0.1693785E+00   -0.2160312E-01    0.2687909E+00
    0.2996405E+03    0.1032564E+03    0.1523974E+00    0.1469112E+00    0.1302389E+00
    0.3035050E+03    0.1035694E+03    0.1366995E+00   -0.7665492E-02    0.9457312E-02
    0.2966866E+03    0.1039973E+03   -0.2638711E+00    0.4662633E-01   -0.8260587E-01
    0.3016979E+03    0.1037413E+03   -0.4287917E-01   -0.1678548E+00    0.2127955E-01
    0.2979232E+03    0.1038859E+03    0.9522994E-01    0.8938145E-01   -0.7247872E-01
    0.2966904E+03    0.1038197E+03    0.1187306E+00   -0.7522531E-01   -0.5046676E-01
    0.2994969E+03    0.1039311E+03   -0.4302517E-01    0.1690588E-01   -0.1432963E+00
    0.2989490E+03    0.1038604E+03    0.9534441E-01    0.2614160E-01    0.8171546E-02
    0.3012910E+03    0.1039753E+03   -0.7873755E-01   -0.9749806E-01    0.3355862E-01
    0.3032456E+03    0.1036981E+03   -0.1063068E+00    0.1111697E+00    0.1113824E+00
    0.3019401E+03    0.1034445E+03    0.1019983E+00    0.1072426E-01   -0.9955004E-02
    0.3039316E+03    0.1034700E+03    0.1658338E-01   -0.4436764E+00    0.1697874E+00
    0.2988511E+03    0.1032825E+03    0.1406979E+00    0.4918237E+00    0.3365316E+00
    0.3027662E+03    0.1036472E+03    0.9432581E-01    0.1944617E+00   -0.1753613E+00
    0.2990067E+03    0.1039168E+03    0.6909145E-01   -0.2600584E+00   -0.2112455E-01
    0.2974476E+03    0.1039195E+03   -0.2810718E-01   -0.1711033E-01    0.6165797E-01
    0.2990828E+03    0.1031565E+03    0.1084193E-01    0.2322723E+00   -0.5253108E-01
    0.3036669E+03    0.1035937E+03   -0.6065112E-02    0.5499035E-01    0.2786721E+00
    0.3010445E+03    0.1033232E+03    0.8658546E-01   -0.8261949E-01   -0.1079831E+00
    0.3004963E+03    0.1038645E+03   -0.8338802E-01   -0.1479903E+00   -0.1545691E+00
    0.3011242E+03    0.1036338E+03    0.3182455E+00   -0.1663042E+00    0.3574293E-01
    0.2975527E+03    0.1033492E+03    0.1350976E-03    0.6215410E-01    0.6821641E-01
    0.3012500E+03    0.1033809E+03   -0.2432861E+00   -0.8990657E-01    0.2558228E+00
